"y","Z","X.1","X.2","X.3","X.4","X.5","X.6","X.7","X.8","X.9","X.10","X.11","X.12","X.13","X.14","X.15","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
28.0056567519306,0,-0.412794539519636,1.62040743170175,-2.08877305243218,-4.04815130039222,-5.19875311469881,-4.32944468129265,-2.68603002620214,1.87161123830044,5.13223078684754,5.43434086217366,4.30697149899022,1.30022327338464,-1.13819317265657,-5.78237228238576,-4.7963822370076,-0.618325465553558,-0.347709898342276,-0.882562068398346,-0.642145697094406,-0.489517188674275,-0.938494745830025,-0.86235219927827,-1.14391435811171,-1.02227965277956,-1.56156148929703
28.0177308702417,0,-1.21990769983551,2.58425805255033,-0.726763876669615,-5.32743140569789,-5.83491581789904,-3.79454832315046,-1.25649989393027,1.66400202876596,4.44194807250487,5.74981260098336,4.63484034151286,1.50837764650821,-1.31149027171456,-3.94804186226544,-5.80173179281156,0.158609100848598,-0.116552348275527,0.0547006585628364,-0.105092279781465,-0.832566400006481,-0.744751233322691,-0.506487124860432,-0.736174223662706,-0.40409695096162,0.0952098636691435
29.125254419941,1,0.560948278867154,1.09768488625464,-2.41154909755476,-4.31874623863404,-5.33012596555371,-5.23199392284714,-1.67941070318222,1.37329790416729,4.51173555382564,5.46984718386627,5.01899905159429,0.913673460995879,-2.01638965432812,-4.78862777574807,-6.23050343807709,-0.0840058993865779,-0.484299101185544,-0.510470411257785,-0.0733491593452349,0.00966338787222429,-0.30192192484184,-0.539019672640076,0.139984284103926,0.193087304824942,0.894866567006573
25.247599650975,0,-0.987940557962983,0.487352145766103,-1.380866549637,-4.33903087782233,-6.61586587684308,-3.58965446115027,-1.66773483879438,1.16488260779702,5.0148080948119,6.24323778115859,5.48451427910932,1.34420613778434,-2.25492865425844,-4.58474110854752,-5.20697823955954,-1.23438476913048,-0.537278239324368,-0.783144672446251,-0.985386986465503,-1.88711839617565,-1.13259005991894,-0.781439982666734,0.0504519548494128,-0.142714249454442,0.27627293308781
25.0091146710885,0,1.25918450106071,1.52004918706845,-1.54101052396508,-4.09636340402492,-5.93373220197278,-4.50371538077815,-2.37820544987018,1.48095286444683,4.33126523459172,5.41935309862229,5.14708018473191,2.11139868497347,-1.73305591630442,-4.30775309225823,-6.03942298026887,-1.13069913727276,-0.7602792214218,-1.14567336668171,-0.563578028760603,-0.770642642926826,-0.524412609438023,-0.788089621950307,-0.557766561771677,-0.180189583548086,0.00848172864936167
27.1667122069087,1,1.13511800211622,1.19555638745434,-2.2613444361912,-4.44904008660849,-5.70169491377973,-4.34275067362639,-1.46976026247184,1.44587944381124,3.92172780810358,6.23147383506284,4.85631989899089,1.91176572528922,-1.91237478895057,-3.79444635561773,-5.18178168944028,1.16104341505077,0.639023009033605,-0.608270879028266,-0.532780027203147,-1.0233176773946,-0.236754060741911,-0.419984971463154,-0.2737658887538,0.0318862541138212,-0.516821521413478
26.7040618876118,0,-2.54995665321584,1.56295656101309,-1.95922210677669,-4.16553542969036,-5.63548523862319,-4.14323182294866,-1.23991183537799,1.62954106267411,5.11024208269913,5.31257084681218,4.06405151873326,1.99841932509812,-0.816940500363879,-4.25738271963412,-5.65010991397397,-2.26552916087598,-2.75676947354714,-2.51886443964022,-2.46899410487133,-2.52376475814364,-2.48925846083284,-1.7649199396422,-1.98242255325078,-0.624104421535257,-0.436883934999404
24.7044309466406,0,0.0579099258569503,1.67250222470484,-0.459162426083476,-4.60936515758246,-5.70860385525229,-4.63273427131365,-1.70965842178971,2.01571997698582,4.29479174536026,5.54224532931392,4.02519592442667,2.56790127040645,-1.76573043579442,-3.79345138871225,-6.57034397339589,0.0448616111777614,-0.271732632244315,-0.225716361871839,1.20269593184846,1.37431731377607,0.689053124598532,0.408792674928569,0.597968443740375,0.381289366466039,-0.0971195157606379
26.7300186766957,0,0.193829322331638,1.96719895639215,-2.12721289894812,-4.6898784303969,-6.32072696139013,-3.69407998998638,-1.83035783678683,0.877948908378142,4.97911759124983,5.54650132830202,4.2661006149662,2.62887224058061,-1.02485935288248,-4.59451753315292,-6.27482653971855,1.8693685405299,2.41233546664107,2.07378743973891,1.48371172228215,2.12645923828995,1.81769414074694,1.76232107638934,1.69441881716019,2.13418157350951,1.46393948910091
28.1842196961109,0,-0.627532073468393,1.79910842871826,-2.18387221365191,-4.25962487137232,-5.24189528388534,-4.57764167076258,-2.24772414189047,2.49785036082426,4.82335006682332,5.59789871252577,4.59913268406404,1.8146646939557,-1.44887315268925,-4.57984488587564,-6.34185045432887,1.38870059375602,1.57283858916622,1.92249505960658,1.50468052978034,1.174914222477,1.57078225221893,2.11700458501042,1.62211262804251,0.95478691589861,0.71699786785219
28.4807648211343,0,1.51313198060083,1.50528120440645,-2.24772366332675,-3.41129639345802,-5.67358876415537,-5.1164809396103,-2.06437903110158,1.35280319243868,4.64880503631948,6.21623909428678,4.00727371139952,1.90935922787681,-1.08759913801574,-3.45165550901026,-6.44930191941247,-0.163981681634559,0.404118073341087,0.729473147656622,0.535868107251367,0.328176750406608,0.089564839529045,-0.118376636716229,0.273393281164047,-0.213669225724899,0.00234968790077818
27.8752988269571,1,-2.09623328200567,2.45847843227967,-1.42133399733811,-4.08584255846975,-5.3420321699712,-4.75523364902659,-2.53899061848215,3.20601855099352,5.3986051434328,6.26583373263713,4.49540786372778,2.19637873135969,-1.06031061549615,-4.42518463715357,-5.148173457455,0.693988496342635,0.697680797001611,0.393350174980996,0.196741383501131,0.136531495475347,0.0576712647642975,0.0415342206391528,0.809330771230333,0.944882604765285,0.152102261013509
31.7671356560682,1,0.243199743071728,1.87454722206466,-1.23556699447415,-4.18296301605919,-5.57949537490818,-3.97104868430817,-0.901453137757604,1.26811076617766,3.73881616096294,5.07270386303298,4.49147157273588,1.957058829915,-2.13962509382032,-5.12015718081958,-6.0863695087319,0.589052357112595,0.376919046852488,-0.433574471003372,-1.0307834378081,-1.04376659702837,-0.804577546606989,-0.820107037191025,-0.924564559126036,-0.249256723152193,-0.504947877724746
26.0238236331633,0,0.759947600031044,1.4408910739854,-1.25672180383289,-4.76331250006175,-5.32792853331605,-4.45705533531597,-1.80747986104256,2.28233688340644,4.72665949941797,6.14515086641102,4.01163596898225,1.50155452345259,-0.700168394831496,-4.01959858516427,-4.95947243017572,-0.632303767500527,-0.313923176474902,-0.876220689973817,-0.546647897889416,-0.521722004384655,-0.0275267852254807,-0.0394037949540287,0.678372016736973,0.840171297219912,0.322350577842279
25.3265593608157,0,-2.02874233455844,1.23449329863786,-1.52154101034446,-4.16777328689674,-5.68982880196506,-5.36797440167431,-2.17125037944967,1.59726388673803,4.99174392531905,5.52945167606039,4.85821729958502,2.28516970934096,-1.03651958103146,-4.49066194305131,-5.73019924311618,1.0302449882115,1.05125868421665,0.771620041244959,1.46661653159511,1.57087859793912,1.70988987729758,1.12661250810991,1.63568457053091,1.16567619558034,1.13064357647763
27.6459515301145,1,-0.601261599206698,2.5035983706556,-2.37880769053404,-4.33110978157948,-5.61716926522097,-4.16232229739597,-1.57255342961694,1.20027883816228,4.83558371485351,5.57530759884733,4.71956655404913,1.4634073627384,-1.38901468627011,-4.34183252768676,-4.91389246375619,-1.13703039438813,-1.35600580912449,-0.935499241655601,-0.280804086347985,-0.361793229973416,-0.261180939082057,-0.246280560511528,0.185981821826825,0.662615782654971,-0.0417891937074109
24.0126424515801,0,1.29082123755207,1.05026176236425,-2.4156651437259,-4.68259765287926,-5.16793378448685,-4.86117978301722,-1.45707700949329,1.9160048165506,4.88844578971333,5.56722014057093,4.63523200334883,1.14621998659246,-1.69325727757507,-4.35505421701277,-6.29346558605043,-0.423918899422625,0.53571700503556,0.297604908969382,-0.289697607445563,0.36994349157528,0.575388579120039,0.203401527272273,-0.20677074996769,-0.234421048569504,0.127106455828407
28.2735494299295,0,1.14340878077953,1.62778831328885,-1.86041590185495,-4.14994129528029,-5.41207432046874,-4.32272991011612,-1.41704326448687,1.75259441673029,3.7975425850989,5.33973681597529,4.2464493194386,1.82505628310342,-2.32830455742468,-4.88753559514206,-6.92115255259211,0.475844074217437,0.779671875977251,1.48603916020232,1.04147406273088,0.604591516904685,1.34582054910264,1.28607044808903,1.17987106504569,0.76203655450653,0.72417743096998
27.3765933842482,0,-0.726523646921604,1.11547283178717,-2.43035599354364,-4.58880621406503,-6.64310752550052,-4.79504245565796,-2.3550851800147,0.913066252091616,5.19882303199469,5.68423554256913,4.73890925419098,1.59264381044414,-2.49944686399418,-5.47991181216726,-6.22890945446335,0.211774041147411,-0.376860705438989,0.691775399215893,0.614551343511962,0.432858537726976,-0.313732476684317,0.16938960084675,-0.428115158436039,-1.54368739084329,-1.99246683379806
27.4929989241083,0,0.751241435692477,1.87380425306727,-1.71522664335191,-4.96354075236681,-5.03368402224886,-5.19522971330891,-1.94635851782844,1.57057076819659,4.62000585081678,5.06137327157116,4.46812306757613,1.11810299635589,-1.72972431324297,-4.38568366455213,-4.92391273760724,-2.42356169741044,-2.4452451666359,-1.84479847132852,-1.7034410511213,-1.5060520129564,-1.40069732353316,-1.07916678606363,-0.0650496770440646,-0.430937635700935,-0.688058374460287
27.3351020955508,0,0.586133373328781,1.67554183715602,-1.26944062444845,-4.67776689958174,-5.48379767301557,-4.07747054279984,-2.01744614962043,2.08810859122274,4.48668994685724,5.47792211513703,5.2126568396861,1.61406337635246,-1.2424779941089,-4.46989001537772,-5.37638660528955,-0.411391528184165,-0.296652856049957,0.40552026080481,0.317395720915491,0.00972732973022214,1.08497920175782,0.999184727376632,0.689678321187578,1.4094652475218,1.93157087862276
22.9267545918472,0,0.85989511757558,1.48177124933916,-2.473264415489,-4.56334325593126,-5.58966570482325,-4.74353437960297,-2.00680039079182,1.47774465387099,3.74516222486666,5.75725344604951,4.29576798739732,1.67549798759071,-1.24979982692815,-4.15343292101985,-5.50250262409758,-0.231649054103959,0.235274419607973,-0.115398660637944,0.0448098000485498,0.0820235730040426,0.123251248657884,0.47647795799706,0.749679472649896,1.20481385033975,1.64937125989174
29.2404618476352,1,0.326805775057201,1.20633209499641,-0.882427011055798,-4.61631644054264,-5.55543647140764,-4.84668281345798,-1.51661248808413,2.04231661704361,4.46612058234442,5.72272429381787,3.94908605932592,1.28399512896418,-1.94393167418798,-4.96621863732366,-5.29319777892218,-0.268889270362709,0.308179318670816,0.0401858214812512,1.21883844439929,1.23314439065448,1.75313572702681,1.59486776135943,0.952591756846176,0.725479570055956,0.179123476870869
26.8575946757915,1,-0.629398892937172,1.54204289305199,-0.716711779587095,-4.72235438348111,-4.25222563583704,-5.6197056918203,-1.75580198765638,1.41888549663923,4.39718774653637,5.82739800269521,3.74707784936439,2.0287760710752,-2.40384132934894,-4.67785199663362,-5.19528214090067,0.954425747322594,1.70107105069404,2.0880320979671,2.2633194621569,2.80137488375121,2.59833361076628,2.2880785514053,3.02338663392847,2.18889048320667,2.02139151527586
27.2185214348053,1,-0.969165034373459,1.50102317246781,-2.7085678636552,-4.17378014897792,-5.32532728781736,-3.73416456868726,-0.966949617306171,1.06104028752043,4.90794379675556,6.03565918452526,4.57422204300302,1.36693887372725,-1.91685233114512,-4.0981950740297,-4.83317555726676,-0.536360336169697,-0.186469197972631,0.299204363154618,-0.113865714794499,0.52647380902766,0.144050528576313,0.224398163883901,-0.608409143456259,-0.954841882764654,-0.780053047264666
25.2648424141098,0,0.572381885880744,1.75412867601768,-2.69173366912716,-4.021625224154,-5.35487647726051,-4.36893648412504,-1.84057452387637,1.41629453181332,4.91089584607444,5.71892048386575,5.13206097190154,1.20796212336111,-1.37925720535945,-3.94151724699656,-5.61579841522593,0.233009405579945,0.538584082222055,-0.413963673920716,0.181048192367262,0.481508784905946,0.625006002459109,0.651696698196984,0.540930178741865,0.351266274052169,0.562029913812862
27.1283318104821,0,-0.524101421373609,2.17620609302639,-1.89780974179391,-5.44430274253775,-5.92058303130347,-4.33709596067987,-1.42818372440098,1.78058946354212,4.51579676604824,4.22144894147402,5.08233970184455,1.67724394228054,-2.22286412138241,-4.52934822026831,-5.07657917197186,-0.675898183233307,-0.556691450638733,-0.664112461557808,-0.196790518641832,-0.412571393061548,-1.05850864357723,-0.813955935270953,-0.432781090375524,-1.1024071212057,-1.21790598643394
24.5081645139567,0,-0.727632675618913,2.19839646723507,-2.09486669010708,-4.59186696440284,-5.61400321311161,-4.0716422772336,-1.84741364167981,2.3147003773317,4.3453698125614,6.75357363901751,4.7295651447225,2.29389545704183,-0.732546200430069,-4.85299965690139,-6.12101607732704,-0.641270385863951,-1.02447832666857,0.02510782396117,0.0778255252050268,0.313068139156761,0.243403184438085,0.846266691727519,1.02741445202013,1.06525920750833,1.65052427899286
27.5065667942634,0,-0.93269240269447,1.54507844634172,-1.78221208228445,-4.71156237262975,-5.37436802697447,-4.85008429719368,-1.16860635986214,1.30243798526175,5.17843412059899,6.89490153298872,3.20327534284126,1.88896631783969,-2.12135663175537,-4.14438189058322,-6.20634288727169,1.19042678288433,0.593450057974225,1.53371934250455,1.18033852717747,1.68871224180044,1.52264949915229,1.51416882971464,1.85211287461491,1.19876675766676,0.755467951064384
25.2693646977421,1,1.06989121105787,1.38728514704068,-2.36285803619761,-4.50193627581249,-5.16112391796314,-4.4676177872404,-0.969776891910991,1.80048551395623,5.34341437051472,5.61301554776048,4.59561861712213,1.40510416075291,-1.75168965819626,-4.88902809825247,-5.41965728192399,-0.461556456994834,-0.261526457221203,-0.447590347527578,0.101322935976958,-0.50414522022861,-0.71973649747593,-0.700763782652987,-0.954391008043695,-0.601442892257531,0.12210786534401
25.3293077561968,0,-2.22124771402802,0.813154425229299,-1.89523249227365,-5.46569551973531,-5.84718164506789,-4.66690277723293,-1.28760810393252,2.34972591722693,5.29166647368628,5.85268281658836,3.81100519177921,1.8425938934733,-1.17912796157228,-4.78634646518631,-5.44815626608959,0.679357293648728,0.276372494066778,0.660613578775102,1.00519325337266,0.287235238850384,-0.453624315484866,-0.427703655454118,0.291280307639353,0.374351122372959,0.587402714927982
30.754111191623,1,-0.494984422025585,2.04978417327442,-1.87066453478378,-4.84326689176709,-6.14657312152491,-4.33258078198713,-2.65871392504793,1.88065285974641,2.98150378701225,6.12442344593362,4.70766837815239,1.8121810026235,-1.77051733233809,-4.37324771083883,-5.30969419932227,-1.06711844990015,-0.369320578929623,-0.64586546073132,-0.400077895663223,-1.30310348816331,-1.76719375193571,-1.14273275037378,-1.49424935087706,-1.25987374908621,-0.76722756643642
28.1960473212191,1,0.534049718841458,0.972296284330981,-1.96142456259851,-4.6355165175331,-5.62429306829817,-3.97700024833728,-1.49194515201281,2.04393607085408,4.23729403871892,5.05808139355511,3.75897212794348,1.73418375303057,-1.52485933757748,-4.00067950664527,-5.05196447556279,-1.17796166918888,-0.983700777510439,-0.919572267252762,-0.668865102937386,-0.834305255792375,-0.748033287256442,-1.7371400057384,-1.55509263818944,-2.03705502635794,-1.41075484587509
28.5418916695394,0,-0.0913064544224876,2.17856945479099,-1.87234905433885,-4.81602087890103,-6.78035685555167,-4.37449217028604,-2.83414239254095,1.43220971600296,5.18576128412779,5.00042844761378,3.7892654827756,1.53879014389199,-2.26599076401965,-4.2813951916279,-5.55275401913047,-0.985407540032503,0.171201369276121,0.143410389522003,-0.0501233236800065,-0.458611401191834,-0.35293786047371,-0.349243147875618,0.753224905990376,1.17932769833995,1.1003319444256
27.3156645659916,1,-0.523543581955735,1.63117952231893,-3.11519548793217,-4.35643847480575,-5.44497284506025,-4.04617016250971,-2.00766493320127,1.57507249228685,4.45473517237343,5.65441506038891,3.88095652633596,2.85217266390638,-1.05900999733438,-4.42585308611602,-5.67586978138223,-0.232148197591292,-0.194303527220953,-0.125745652108284,0.240285092340931,0.970992787226872,1.25776581790718,1.37858431919609,1.5250985069939,1.67109952466801,2.00753127429743
29.5625209326175,1,-0.552277209679346,1.23410509721323,-1.2850884387059,-4.44905298596896,-5.93969629217357,-4.7098389428051,-2.34624129888084,1.28037550463286,4.878574761662,5.46561302085581,5.53280428228299,2.16843138860689,-2.07549294231316,-4.27678959846987,-4.55381677904805,-1.09617163903209,-0.346024468667989,-0.0558184213852289,-0.0478120492654741,0.379005670546648,0.482207546685586,0.0512059033062414,-0.243896369932662,-0.762690395325664,-0.492983899083419
