"y","Z","X.1","X.2","X.3","X.4","X.5","V.1","V.2","V.3","V.4","V.5","V.6","V.7","V.8","V.9","V.10"
3.78642672335609,0,-0.521847615735151,0.244868974202627,0.966583171516178,-0.1309351072069,-0.717842588381876,-1.35068368828043,-0.00638354032193052,0.0723118850718531,0.521657473124488,0.22114939753242,-0.750564265757625,-1.05119933285387,-1.07611616090356,-1.38962735794796,-0.644580392284298
2.15941933146832,0,0.739163580956662,-0.0141672258730375,-0.853673889119354,-0.395377525860934,-0.0359510538028774,0.227646677345782,-0.265327535367516,-0.0547372170935022,-0.0818296464035236,0.394716750783353,0.773072688098691,0.540048520117453,0.512578814402778,1.28470478117242,1.64263383261534
7.01459485680751,0,0.51129288074771,-0.194569097376625,-1.68550888832713,-1.46554987596859,-1.42097150444408,0.176727221828223,0.396213252509578,0.641388340671144,0.468391804417467,0.72760449864363,0.60165101160043,0.10724713348772,0.179740318012432,-0.107746503171888,0.123491643127632
1.87128446316861,0,-0.708150728658284,-0.927813928284144,0.0411034441903942,-0.258888154710828,0.75843433816332,-1.1946316104469,-0.55958704204531,-0.362472854437395,-0.457759109321475,-0.745725129364897,-0.726343848538478,-0.158507980654485,-0.219230997179524,0.518061673678223,0.165350113594715
5.17297093957068,1,-0.143465065053624,-0.120195416007848,0.0689124384065565,1.33212873840024,1.01750206845204,0.89699518651737,0.514892527273855,0.35906254139027,0.448058674394162,1.01969241861739,1.61651377725513,1.73022895945496,1.82005445827875,1.202596800003,1.00797834160499
5.20111078991536,0,-0.647945342256052,0.951029178633502,-0.80787665812506,-0.446386175546117,-1.80059946541708,1.12038211413807,0.869088966229705,0.967431157216232,0.618830602406164,0.664704112556731,0.743078281359088,1.20326886480648,1.578188543343,1.74514530101972,1.6289268031845
0.807879334474039,0,0.755526979410637,1.0989532691434,0.047194359657682,-0.118884810406271,-0.779366661183043,-0.687179025793545,-0.837679086508617,-1.25348400233968,-1.17939884218679,-1.27082079909058,-0.252853709787237,-0.444476265034166,-0.349081573692506,-0.0741998532869177,-0.072541493078756
5.16904966016703,0,-1.1827238142555,-1.90727967252754,-0.693210869849567,-0.485887950604352,0.215264219042136,1.68516918537366,2.11015562869642,1.57236305044016,1.16097665775501,2.24078213705518,2.81674408845875,1.89340112542059,1.74739512587585,1.61846033712257,1.14285837448753
27.2422919191021,1,-0.19735320846965,-1.52363413293852,-1.10250989169345,-2.2058294563674,-3.3294527097924,0.0752762634109417,0.54017543789872,0.70898323546234,0.281978584708573,0.150425757347143,-0.0648219206887868,-0.0526353542991924,0.132073967905473,-0.0260411793014274,0.712583414560996
11.9322874441335,1,0.697180891395584,-0.134110894605539,1.515784170949,0.360215192031082,1.33087350657029,1.11461332709034,1.09942253694219,1.00199272355523,0.683008132649474,0.825069881521216,0.271785913298555,0.0814306268074931,0.281150236688966,-0.113962220247931,-0.0473819446022197
3.26793428404652,1,0.465947452791398,-0.929980441225594,-1.68831972726921,-1.97954555136693,-0.28867423585247,-0.148639040142453,-0.624862735392074,-0.51743944181485,-0.388167120701075,-0.567223183429948,-0.240448566536941,-0.360742313487821,-0.526801555490956,-0.131679046586403,0.060311328121311
7.32259189779854,0,1.46713842947671,0.561798273935014,-1.05656386166326,0.52378613737468,0.140047922693044,-1.51484003576784,-1.94272051884588,-1.35372977418788,-1.55091182278034,-1.50939358548566,-1.45562011924402,-2.15660858646764,-1.28053279173189,-0.388454193626508,-0.970716851329456
1.32644480380785,0,0.451987513636676,0.0284254836016959,0.568100889002541,-0.131474382994059,0.928675897139272,-0.783565789485702,-0.670211841061238,-1.06842430083116,-1.17548829474701,-0.676091684695681,-0.775972948889569,-0.522302877823121,-0.557954555679362,-0.680958508521308,-0.725256003700418
3.42552243216504,1,0.989249630327519,-0.535846170516891,0.818592074497929,0.426984114196422,0.26476393085073,-0.213705099009472,-0.797664578778109,-0.637776958159237,-0.182188428419066,-0.498926246485338,-0.566224578588293,-0.214816373738315,-0.479976204653147,-0.134497867309232,-1.02276693905658
2.68481040146437,1,1.69427068214098,0.468300664665764,1.43197055334448,0.0130019645570894,-0.875079167963903,-0.180709609342345,-0.00333031419015307,-0.105464997164493,0.700972133962936,0.938567034778366,1.15896547902762,1.08149102959957,1.39843116772993,0.490532542357634,0.645899749835395
32.3428475965412,1,-0.453084783653273,-1.19562145937946,-2.11302749771156,-2.9523594602412,-3.70087570020558,0.0212832675804782,0.752521847064022,0.98074243744515,0.357665509201999,-0.0330092977440686,0.201613224639802,-0.294946863735983,0.0560621390927893,0.900023124886295,0.343646347344982
4.1336834168749,1,2.00431855413144,0.933854044513875,-1.13369356687178,-1.18203359034737,-0.922055452996116,-0.234955760286904,-0.747433274331899,-0.695389767936295,-0.248039689837545,-0.402285759544169,-0.583766862380883,-0.571184271035808,-0.903815687791584,-0.550162997024688,-0.622821192102978
12.1411195727687,0,-0.210410309040996,0.174607113954634,-0.205034486648342,-1.3035435706628,-2.1074835748166,-0.887889216947372,-1.01216873754417,-1.77887600055272,-1.64192455164014,-1.09565450932139,-0.693902114835258,-0.381715816967389,0.226454342775412,0.06950336811418,-0.509366554599024
6.15221990302971,1,-0.139603459625882,1.1448203965226,-0.755597535175119,-1.45835764669969,-1.69088634335454,-0.0281232102887823,-0.758859790654591,-0.0844002918162577,-0.555384344128151,-0.182836667067608,0.550717052802055,0.0773194663943588,0.358555390281318,0.685849106111882,0.200107443254066
5.10524898539898,1,-1.46918337627628,0.139029505900162,-1.24590577809598,-0.0894577867986893,0.285232229130891,-1.06479493664047,-0.00385071352220281,-0.275397529468636,-0.506214642297743,-0.957402717764703,-1.15004352540627,-1.54107695895771,-1.48057136859239,-0.802976099684312,-0.727986880363897
17.6088765395879,0,0.874806837645222,-0.0370408438774033,2.29436060712824,3.09092238727514,2.42794578033516,-0.776840926501576,0.373825097333321,-0.504144201160667,0.0479518870902744,-0.264785392115269,-0.680130474016175,0.259143001024539,-0.644357761594464,-0.57610404621463,-0.77777306328266
5.27573486365873,1,0.0910517312889223,-0.0313204069988708,-0.74761137948537,0.123478201215225,-1.16989832161058,1.69156564686655,1.53050750289058,1.21998398162725,1.18014340040155,0.683598418283583,1.68732422258772,1.92168926678937,1.38359924377361,1.22681196836878,1.65632420937062
5.54683292022854,0,0.869893018813485,-0.998794019368831,-1.67237965597559,-0.926816455879477,-0.12739860254781,0.0655870611957403,0.239668624896647,0.262872179430554,-0.14987617059876,-0.373250894688921,0.327314416292732,-0.0327666738517729,0.111308648532324,0.0937306907297281,0.114392119217967
12.2135438218894,0,0.727772450237757,0.116453114995293,0.523532854220883,1.95204457362228,1.6019663640445,-1.11924414618025,-1.57725500420466,-1.9443752940708,-2.09682217162031,-2.24330448435128,-1.99707598903946,-2.34847259349548,-1.61238191375735,-1.47259851317922,-1.18441965511648
6.35343021216798,0,0.12283272240535,0.441174004707775,-0.615615065878008,-0.869948493212711,-2.21824975296006,1.63141424429032,2.72156120586252,2.10453998975025,1.73174664601809,1.21963955600314,0.841378463616183,0.610056078431422,-0.185636305906699,-0.860975440528991,-0.538312349711456
3.63427943712846,0,0.142803366750389,0.834808990609928,1.10202770841641,0.738728312909802,-0.656931595682043,-1.210740473527,-1.81448159728587,-2.20820045738977,-2.45524572696372,-2.61373872081122,-2.12977474195044,-2.53720799167429,-1.88892444157171,-1.93691494405724,-2.11127707340809
8.73020543263711,1,-0.416250025278193,0.348165795380666,2.05975696878132,2.47579260056337,1.92581383850653,0.544551400370848,0.426405575499598,0.505141563837374,0.541554104041176,0.53602134551005,0.217970858293712,-0.655329892803231,-0.625825946928226,0.0775903502756336,0.0172869602113234
7.42489691565402,1,1.84133744322967,1.08061741490415,-0.384202641028347,-1.64546575785579,-0.422426291316498,0.301241559594625,0.64077234125279,0.525964756214943,-0.343414448119922,-0.541060277153351,0.366671432438553,0.0826817628994099,0.39736545923804,0.52686882256278,0.640795437993434
1.88842951451723,0,-0.0384460115155011,0.0525649619051767,0.833844224007111,0.0311483786514484,-0.369479187370786,1.59173369575868,1.84701447019679,1.72471721205543,1.40174406193456,2.06998152635067,1.93841017175882,1.95678352938485,1.14961877163181,0.49570499877254,0.778612643259073
7.5206685099095,0,1.50744125703736,1.38304535144776,1.21385641747032,0.00301156751991138,0.823847753625413,-0.654571270751131,-0.522854332767405,0.913109324245682,1.08902769588583,1.15407081974288,0.720592060280627,0.502369779666224,-0.40239239728436,-0.822558014095505,-1.12200127057675
47.7499286905809,0,2.51296325044147,1.97582812200481,2.1814021485681,2.41395217520471,2.47780081898949,0.446921645509982,0.0474606250118816,0.44477265950356,0.712687091103613,0.517842538459975,0.124687011361435,-0.614104525125208,-0.882931836967683,-0.531206761030504,-0.465477692926871
6.70483828922883,1,0.0465723563623881,-0.530828528730129,-1.39550348237622,-1.39776720996899,-0.0913707249039251,0.418480372203814,-0.270456797180727,-0.043709715451613,-0.235993222729265,0.0273879400152136,0.0506855896333412,-0.992786287120904,-1.23385365520097,-1.37124138552673,-1.19756491613389
3.81256596781454,1,0.232356161999761,0.604812449163564,-0.681584467436501,-0.823622222088604,-0.543906204222318,1.17977334446562,0.529075213964199,1.38011269749606,1.06745954970995,1.0780459037397,1.13350540727419,0.881448210737812,1.51090349454161,1.8082286042418,1.29228244081687
16.8607326001413,1,-1.58082204621549,-1.58513757613608,0.00011744127132185,0.173536805105289,-0.256198717544036,0.696512644138377,0.544331216515491,0.705794404917505,-0.0786742260987557,0.107807947030361,0.0614504394552134,0.518252968039029,0.0958738306597922,0.0804827364685505,-0.049210579222044
2.40203073457505,0,-1.49650460734532,0.883201520329632,1.66363684814635,1.23407480794196,-0.357053411139136,-0.470747261981138,-1.07270576065985,-0.475109288147781,-0.786706606810287,-0.599707998114611,-0.68622160107436,-0.82049564534366,-0.659565565377627,-1.09066734237923,-1.12788320898279
4.51020657359967,0,-0.0750474655885263,0.217170597999419,-0.596507827371366,0.252733092857384,1.00196477689121,0.558942792711509,0.301987473207627,0.489090476084959,-0.120318013582315,-0.452384782245881,-0.499992623821702,-0.745134941229596,-1.03750459271857,-1.64908495387074,-1.24772859685058
6.02703689592605,1,1.40366617670794,1.86291554045486,0.987674996438102,-1.55642155016189,-2.64840153298703,0.939867195161339,0.179612249320936,0.711093151944481,0.861907285176273,0.705555229532834,0.364470937894227,-0.205883378419133,-0.357582588206768,-1.21721326795697,-0.785213115120737
14.7293536552673,1,-0.465689684204249,0.507061045286796,1.51569781366352,2.27522259483298,2.98059049642997,0.160044075465394,0.131678103480182,-0.175526033776865,-0.190111145304865,-0.703398298767871,-0.292128817507332,-0.29432733889907,-0.0916683491018465,-0.52081587804561,-0.764306449121138
6.4589858401269,1,-0.327834475914035,-0.294781216960509,1.16071457732806,1.23825899407464,-1.49092908493036,-0.176387687282277,-0.314065788233737,-0.659185629452013,-0.497763472251852,-0.528743903366106,-0.648919373351587,-0.999600476805237,-0.55703012464227,-0.341022885033117,0.0879231054702682
10.0687531963038,1,-0.736460304090049,-1.78545752594574,-2.04726229036534,-0.878145655171031,-1.38698234515514,-1.79903071237652,-0.909592200219702,-0.679132766597085,-0.311947375249008,-1.09586827795192,-1.33077582365044,-0.744388559333345,-0.834243857317682,-1.32408982974236,-0.958422665629474
6.78155048394837,0,1.73861705230298,0.351873549264906,1.65807858340477,1.87845643759753,0.221736058616017,-0.0382323903952434,-0.639221118392399,0.0787806703901288,-0.441430480176332,0.468171358919837,0.494712143855355,-0.0852808941762606,0.0728932337684293,0.0340719373138782,-0.00165740973217339
3.99390880739351,1,0.379303386955861,0.56371613417956,0.358844032895882,0.19467177557613,0.0443547959171809,-0.373986275280558,-0.31393771438812,0.0206838588450402,-0.488461705151588,-0.381291369283788,-0.223695463267791,-0.0713091300742414,0.153792193937364,-0.510068229279797,-0.502442780168222
33.442534043234,0,0.879709694648328,1.26054731136215,0.818924095815497,2.9824675607037,3.28485752792456,-1.71239865072273,-0.688487020949242,-0.490014106188631,-0.813698473971217,-0.459479521005046,-0.527470120183348,-0.387965782599042,-1.09936336149188,-1.76330583261995,-1.80012240950411
18.4616764444497,0,1.60940524750984,1.76109413898602,2.97347930558665,3.45934914137967,1.21677308871899,-0.956670705273153,-1.56347602818124,-0.465471991692689,-0.921574018444515,-0.73221790791048,-1.3718105647809,-2.10587716070905,-1.81698289175102,-1.54409036398532,-1.29739081971357
3.61668522599532,1,0.108008180871582,1.09137883570321,-0.0297268036775095,-0.014372566967139,-0.0557907649053808,-0.182609993260319,-0.809540955962709,-0.478067385319027,-0.315620199709428,-0.515837656691623,-1.09295495626728,-0.604927625189347,-1.3074469768017,-0.795640590172668,-1.69187737448763
0.191425723412136,0,-0.399414385143712,-0.0755518000246119,1.04075395478048,0.392409810546284,1.03025681338817,-1.79158158961744,-1.27387757922496,-1.11303945536834,-1.19140628080776,-1.59490846951916,-0.571941722006108,0.0338706532412698,0.132348603373377,0.610331903649341,0.100949195433496
4.50472530181201,1,0.899528459196937,-0.374267765106539,-0.628438584303713,-0.569616211504642,-0.475385917893108,1.53377182921324,1.24406932713171,1.67675694834566,1.35286819061179,1.02206683880019,0.471357175463198,0.481524213482601,0.261122804108104,-0.586264252433303,-1.1678497411353
26.3138799436244,0,-0.912193065054533,-1.05472868244848,-1.83728970727026,-1.32472469671863,-3.05801867331778,0.580207564092056,-0.0962572500992815,-0.0093820945645206,-0.287060302613382,0.0818461638941392,0.179905558183301,0.0410641041445702,-0.252999167359543,-0.0419161208191395,0.221970588427677
10.720031964473,0,0.471015310582353,-0.123166861760169,0.354034051398355,-0.87181278702232,-2.31717195310976,1.4553697245143,1.47340105536093,1.00954535669695,0.74254977392436,1.09399305832415,0.689988203590129,-0.317156495592745,-0.623771015655092,0.0721654310704078,0.458533958047113
5.95898358364754,0,0.777169670620388,1.08395883931963,2.12741691393625,1.37802603967729,1.0713129764211,-0.833319966426173,-0.648891791431861,-0.7585999391446,-0.937590153506068,-1.94670781508836,-1.33218880988188,-1.45405949470488,-1.66219665042257,-2.02344272638347,-2.34109915995921
4.56687185681867,0,0.840292249694926,0.964871659522646,0.72521856892462,0.314277842145408,0.239105949255478,-0.0170883896501113,-0.179145564060835,-0.37198343108414,-0.397016552429862,-0.186150603262611,-0.352705684266947,-0.492848286697013,-0.313879358693039,-0.0598825793692239,0.573247728013649
7.34903265381467,1,0.234521482205552,1.79466796456762,0.637998297767892,-0.101206061146577,0.00147447713498843,-0.938638915773998,-0.778758238546214,-0.139239270472632,-0.212819019616588,-0.536385031132438,-0.498325623537056,-0.0549657528956018,0.292105030912864,0.667827337427328,0.955052732608427
10.6547404904984,0,0.285311458420563,-0.179866251992328,-0.0397664077616856,1.22715228484092,2.27842545735854,1.13559407951205,1.34615173865413,0.86150362112964,0.749832297559143,0.665940826041485,0.555719553006045,0.719017009940245,1.42332238294798,1.21777468998927,0.969342247989635
3.21512203624621,0,-0.218055855199233,0.639408426782981,0.0315244893740246,0.225836378871733,-0.380752356922593,0.232424213533916,0.0755984365440175,-0.184219943676306,-0.0556171106822868,0.46134681506357,0.292407895560607,0.080906392283129,0.831693748588255,1.32854924959259,0.819204764536166
5.03556345484689,1,-0.497864771613117,0.696326724292093,1.60198877351918,1.07127307717319,1.63136198309992,1.20691157109716,0.357897993079161,-0.0103148781594078,-0.0181722708916199,-0.173972197535562,-1.64249777344819,-1.22216762334251,-0.433707239421024,-0.43137676192218,0.577991447205733
